105,-171.8004984424,138.318890186925,105.142042336236,0.142042336235647,-0.288366113764353,104.730553336236
105,-172.6541073253,138.558967685241,105.213798323956,0.213798323956397,-0.216610126043603,104.802309323956
105,-171.2333140618,138.159369579881,105.094336813328,0.094336813327502,-0.336071636672498,104.682847813328
105,-172.8151223776,138.6042531687,105.227328085319,0.227328085319371,-0.203080364680629,104.815839085319
105,-169.3962355798,137.642691256819,104.939674403806,-0.060325596194119,-0.490734046194119,104.528185403806
105,-174.05787443,138.953777183437,105.331695365947,0.331695365946942,-0.098713084053058,104.920206365947
105,-174.2519421537,139.008358730728,105.347983936519,0.347983936519427,-0.082424513480573,104.936494936519
105,-174.3478213448,139.035324753225,105.356030369635,0.356030369634496,-0.074378080365504,104.944541369635
105,-173.1339598185,138.693926198953,105.254114202501,0.254114202500688,-0.176294247499312,104.842625202501
105,-168.6059254096,137.42041652145,104.873069977878,-0.126930022122352,-0.557338472122352,104.461580977878
105,-172.0824883888,138.39819985935,105.165752339908,0.165752339907925,-0.264656110092075,104.754263339908
105,-171.6820798279,138.285584951597,105.132083993849,0.13208399384888,-0.29832445615112,104.720594993849
105,-173.770711455,138.873012596719,105.307588428702,0.307588428701578,-0.122820021298422,104.896099428702
105,-172.1900940439,138.428463949847,105.174798532231,0.174798532231023,-0.255609917768977,104.763309532231
105,-165.2983336431,136.490156337122,104.593873490928,-0.406126509072237,-0.836534959072237,104.182384490928
105,-170.2476885339,137.882162400159,105.011385506699,0.011385506699327,-0.419022943300673,104.599896506699
105,-172.9571700313,138.644204071303,105.239262611612,0.239262611612162,-0.191145838387838,104.827773611612
105,-172.6885287901,138.568648722216,105.216690834447,0.216690834446851,-0.213717615553149,104.805201834447
105,-173.4723950488,138.789111107475,105.282539294846,0.282539294846089,-0.147869155153911,104.871050294846
105,-170.912207018,138.069058223813,105.067319194504,0.067319194504165,-0.363089255495835,104.655830194504
105,-170.9576913362,138.081850688306,105.071146615924,0.071146615924477,-0.359261834075523,104.659657615924
105,-172.0057525167,138.376617895322,105.159300835525,0.159300835524618,-0.271107614475382,104.747811835525
105,-172.47714965,138.509198339063,105.19892693246,0.198926932460296,-0.231481517539704,104.78743793246
105,-172.7228658537,138.578306021353,105.219576173376,0.219576173375572,-0.210832276624428,104.808087173376
105,-170.3311705335,137.905641712547,105.018413944216,0.018413944215865,-0.411994505784135,104.606924944216
105,-170.7971360382,138.036694510744,105.057635569318,0.057635569317753,-0.372772880682247,104.646146569318
105,-175.2641097386,139.293030863981,105.432896353483,0.432896353483102,0.002487903483102,105.021407353483
105,-173.6521908219,138.839678668659,105.29763716488,0.297637164879802,-0.132771285120198,104.88614816488
105,-173.3456735341,138.753470681466,105.271896887505,0.271896887505164,-0.158511562494836,104.860407887505
105,-170.5018515448,137.953645746975,105.03278231848,0.032782318479576,-0.397626131520424,104.62129331848
105,-172.2220567328,138.4374534561,105.17748542238,0.177485422379974,-0.252923027620026,104.76599642238
105,-173.8257226912,138.8884845069,105.312206976661,0.312206976661272,-0.118201473338728,104.900717976661
105,-172.3423980223,138.471299443772,105.187601098941,0.187601098941201,-0.242807351058799,104.776112098941
105,-170.5298818624,137.9615292738,105.035141799023,0.03514179902318,-0.39526665097682,104.623652799023
105,-174.1549691857,138.981085083478,105.339845079767,0.339845079767286,-0.090563370232714,104.928356079767
105,-170.5002735064,137.953201923675,105.032649483938,0.032649483937547,-0.397758966062453,104.621160483938
105,-171.4161424332,138.210790059338,105.109716736818,0.109716736817575,-0.320691713182425,104.698227736818
105,-171.687333079,138.287062428469,105.132525782698,0.132525782698224,-0.297882667301776,104.721036782698
105,-169.108650388,137.561807921625,104.915442556199,-0.084557443800634,-0.514965893800634,104.503953556199
105,-172.0427002847,138.387009455072,105.16240723742,0.162407237420354,-0.268001212579646,104.75091823742
105,-172.9595862246,138.644883625669,105.239465603059,0.239465603059415,-0.190942846940585,104.827976603059
110,-238.6187234043,157.111515957459,110.599003068323,0.599003068323086,0.168594618323086,110.187514068323
110,-238.2617487895,157.011116847047,110.57076927079,0.57076927078964,0.14036082078964,110.15928027079
110,-238.8107419909,157.165521184941,110.614185857803,0.614185857803363,0.183777407803363,110.202696857803
110,-239.4470488082,157.344482477306,110.664476603472,0.664476603471783,0.234068153471783,110.252987603472
110,-239.0974776668,157.246165593788,110.636852234469,0.636852234469316,0.206443784469316,110.225363234469
110,-238.2822858935,157.016892907547,110.572393872483,0.572393872483403,0.141985422483403,110.160904872483
110,-238.1751868299,156.986771295909,110.563921347638,0.563921347638072,0.133512897638072,110.152432347638
110,-239.0375608506,157.229313989231,110.632116384463,0.632116384462705,0.201707934462705,110.220627384463
110,-239.0409603735,157.230270105047,110.632385092052,0.63238509205155,0.20197664205155,110.220896092052
110,-239.8819554615,157.466799973547,110.698830471145,0.698830471145428,0.268422021145428,110.287341471145
110,-236.5920096852,156.541502723963,110.438567864165,0.438567864165478,0.008159414165478,110.027078864165
110,-237.889469957,156.906413425406,110.541313905792,0.541313905791498,0.110905455791498,110.129824905791
110,-237.2573735199,156.728636302472,110.491275311419,0.491275311419287,0.060866861419287,110.079786311419
110,-236.2393035354,156.442304119331,110.410613232191,0.410613232191338,-0.019795217808662,109.999124232191
110,-237.4166572749,156.773434858566,110.503887759337,0.503887759337488,0.073479309337488,110.092398759338
110,-240.1605473965,157.545153955266,110.720828652125,0.720828652125363,0.290420202125363,110.309339652125
110,-237.4673960613,156.787705142241,110.507904935208,0.507904935208245,0.077496485208245,110.096415935208
110,-238.8730061006,157.183032965794,110.619108392324,0.619108392323938,0.188699942323938,110.207619392324
110,-241.5739146476,157.942663494637,110.832332490691,0.832332490690618,0.401924040690618,110.420843490691
110,-238.0512163892,156.951904609463,110.554112967133,0.554112967133307,0.123704517133307,110.142623967133
110,-239.7943120939,157.442150276409,110.691908653748,0.691908653748413,0.261500203748413,110.280419653748
110,-241.437081577,157.904179193531,110.821544612327,0.821544612327003,0.391136162327003,110.410055612327
110,-239.186394403,157.271173425844,110.643879706765,0.643879706765176,0.213471256765176,110.232390706765
110,-237.6712217342,156.845031112744,110.524040438089,0.524040438088619,0.093631988088619,110.112551438089
110,-238.3337432916,157.031365300762,110.576464293382,0.576464293381591,0.146055843381591,110.164975293382
110,-238.2512657546,157.008168493481,110.569939989797,0.569939989796623,0.139531539796623,110.158450989797
110,-239.81826092,157.44888588375,110.693800124875,0.693800124874969,0.263391674874969,110.282311124875
110,-238.1937405181,156.991989520716,110.565389183026,0.565389183025758,0.134980733025758,110.153900183026
110,-238.6078280044,157.108451626238,110.59814148517,0.598141485170174,0.167733035170174,110.18665248517
110,-237.3926483326,156.766682343544,110.501986809862,0.501986809861961,0.071578359861961,110.090497809862
110,-239.2801554431,157.297543718372,110.651289341798,0.651289341798474,0.220880891798474,110.239800341798
110,-238.6485846575,157.119914434922,110.601364377588,0.601364377588482,0.170955927588482,110.189875377588
110,-237.6844065418,156.848739339881,110.525084073203,0.525084073203118,0.094675623203118,110.113595073203
110,-238.3610965784,157.039058412675,110.57862792479,0.578627924789743,0.148219474789743,110.16713892479
110,-236.2965791914,156.458412897581,110.415153452223,0.415153452223251,-0.015254997776749,110.003664452223
110,-237.6931063355,156.851186156859,110.525772692082,0.525772692081858,0.095364242081858,110.114283692082
110,-239.4094838879,157.333917343472,110.661508569838,0.661508569838233,0.231100119838233,110.250019569838
110,-236.9936969318,156.654477262069,110.470392241704,0.470392241704104,0.039983791704104,110.058903241704
110,-239.4015313591,157.331680694747,110.660880219465,0.660880219465369,0.230471769465369,110.249391219465
110,-234.8935044929,156.063798138628,110.303855249809,0.303855249809345,-0.126553200190655,109.892366249809
110,-237.4499780123,156.782806315959,110.506525908113,0.50652590811336,0.07611745811336,110.095036908113
110,-236.2683190822,156.450464741869,110.412913317304,0.412913317303648,-0.017495132696352,110.001424317304
110,-238.5582663773,157.094512418616,110.594222142839,0.594222142838774,0.163813692838774,110.182733142839
110,-238.931559813,157.199501197406,110.623737296418,0.62373729641844,0.19332884641844,110.212248296418
110,-238.8696855624,157.182099064425,110.618845882126,0.618845882125868,0.188437432125868,110.207356882126
110,-238.4163018784,157.0545849033,110.582994449757,0.582994449756939,0.152585999756939,110.171505449757
110,-239.355513308,157.318738117875,110.657244109266,0.657244109265861,0.226835659265861,110.245755109266
110,-237.2662705309,156.731138586816,110.491979851602,0.491979851602238,0.061571401602238,110.080490851602
110,-237.0855841709,156.680320548066,110.477670316036,0.477670316035841,0.047261866035841,110.066181316036
110,-237.0998418671,156.684330525122,110.478799557576,0.478799557575513,0.048391107575513,110.067310557576
110,-236.4914178716,156.513211276388,110.430596237032,0.43059623703175,0.00018778703175,110.019107237032
110,-239.652690693,157.402319257406,110.680722473677,0.680722473677292,0.250314023677292,110.269233473677
110,-238.1179208689,156.970665244378,110.559390695592,0.559390695592299,0.128982245592299,110.147901695592
110,-239.7713920817,157.435704022978,110.690098393861,0.690098393861433,0.259689943861433,110.278609393861
110,-236.9267491,156.635648184375,110.465089097939,0.465089097938844,0.034680647938844,110.053600097939
110,-238.933189536,157.199959557,110.623866128484,0.623866128484366,0.193457678484366,110.212377128484
110,-235.6359634822,156.272614729369,110.362770429565,0.362770429565074,-0.067638020434926,109.951281429565
110,-236.698482933,156.571448324906,110.447004678469,0.447004678469298,0.016596228469298,110.035515678469
110,-239.9160301179,157.476383470659,110.701521417487,0.701521417486958,0.271112967486958,110.290032417487
110,-236.3899117971,156.484662692934,110.422551319536,0.422551319536495,-0.007857130463505,110.011062319537
110,-236.9090362762,156.630666452681,110.463685949367,0.463685949366905,0.033277499366905,110.052196949367
110,-234.9062819826,156.067391807606,110.30486954144,0.30486954143997,-0.12553890856003,109.89338054144
110,-236.689288314,156.568862338313,110.446276144265,0.446276144264772,0.015867694264772,110.034787144265
110,-237.923376768,156.915949716,110.543997143174,0.543997143173812,0.113588693173812,110.132508143174
110,-239.7891956374,157.440711273019,110.691504551428,0.691504551428082,0.261096101428082,110.280015551428
